,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
77,6,DET,CAR,2,50.4132231405,59.1549295775,57.9310344828,57.7319587629,,,,,5.09917355372,6.29577464789,7.58620689655,6.87628865979,154.25,223.5,220.0,266.8,5.78512396694,4.92957746479,3.44827586207,3.09278350515,6.61157024793,7.04225352113,5.51724137931,2.57731958763,48.1818181818,54.7169811321,55.1020408163,36.8,9.09090909091,9.43396226415,8.84353741497,7.2,3.55454545455,4.34905660377,3.28571428571,3.312,97.75,115.25,96.6,82.8,38.1818181818,39.6551724138,44.6153846154,45.7142857143,25.5319148936,23.9130434783,36.5079365079,33.3333333333,28.5958333333,31.4041666667,29.71,30.29,67.6409185804,49.263502455,-1,2,42.0,,0,,0,75.0,40.0,50.0,60.0,50.0,60.0,1.0,1.0,1.0,1.0,18.0,4.0
78,6,PIT,JAX,2,60.4651162791,65.8914728682,55.9440559441,59.3103448276,,,,,10.6162790698,7.57364341085,7.23076923077,5.77931034483,228.25,244.25,206.8,167.6,0.0,3.1007751938,2.0979020979,3.44827586207,9.3023255814,11.6279069767,9.09090909091,8.27586206897,62.5,30.303030303,59.3333333333,46.0526315789,8.59375,5.05050505051,8.0,7.23684210526,4.09375,3.59595959596,3.86,4.28947368421,131.0,89.0,115.8,130.4,36.3636363636,47.0588235294,36.7647058824,33.8461538462,45.2380952381,28.5714285714,28.5714285714,25.4237288136,29.4833333333,30.5166666667,31.4733333333,29.7433333333,100.678733032,68.813559322,11,0,36.0,-5.0,0,5.0,1,75.0,60.0,75.0,60.0,75.0,40.0,1.0,0.0,1.0,1.0,2.0,3.0
79,6,DAL,NYG,2,61.25,56.4102564103,53.6585365854,63.9784946237,,,,,8.44375,7.25641025641,8.0081300813,7.25806451613,270.2,226.4,246.25,337.5,1.875,3.20512820513,1.62601626016,4.30107526882,6.25,10.2564102564,4.87804878049,4.30107526882,52.9069767442,46.9565217391,50.0,53.8461538462,11.6279069767,5.21739130435,5.66037735849,9.89010989011,3.35465116279,4.1652173913,4.3679245283,4.53846153846,115.4,95.8,115.75,103.25,44.4444444444,35.3846153846,44.0,50.0,37.9310344828,30.1886792453,46.0,32.6530612245,33.3666666667,26.6333333333,27.5583333333,32.4416666667,57.048092869,97.8260869565,4,9,45.5,-3.5,0,3.5,1,40.0,75.0,60.0,75.0,40.0,75.0,1.0,,1.0,,23.0,
80,6,CHI,MIN,2,54.7826086957,59.2,65.4135338346,55.2845528455,,,,,4.93913043478,6.224,7.66165413534,6.80487804878,142.0,194.5,254.75,209.25,5.21739130435,6.4,7.51879699248,4.06504065041,7.82608695652,8.0,15.037593985,4.87804878049,58.1196581197,34.5132743363,51.1904761905,51.1450381679,8.54700854701,12.389380531,13.0952380952,6.10687022901,4.35897435897,3.11504424779,3.79761904762,5.43511450382,127.5,88.0,79.75,178.0,39.2857142857,31.5789473684,36.170212766,43.3333333333,16.3265306122,22.641509434,24.0,40.0,29.7625,30.2375,29.0916666667,30.9083333333,45.1063829787,42.8874734607,0,-11,37.5,-2.0,1,2.0,0,50.0,25.0,25.0,25.0,25.0,25.0,0.0,,0.0,,-10.0,
81,6,TEN,CIN,2,64.9122807018,69.4029850746,70.7317073171,53.8461538462,,,,,6.52046783626,8.33582089552,7.93292682927,5.90532544379,223.0,223.4,260.2,199.6,2.92397660819,2.23880597015,1.21951219512,7.10059171598,4.6783625731,12.6865671642,4.26829268293,5.32544378698,50.0,55.0387596899,60.2564102564,45.0,9.52380952381,16.2790697674,9.61538461538,4.16666666667,3.80952380952,4.51162790698,4.02564102564,4.875,96.0,116.4,125.6,117.0,36.0655737705,32.1428571429,32.2580645161,32.2033898305,29.8245614035,37.9310344828,40.0,20.0,32.09,27.91,33.8333333333,26.1666666667,66.7857142857,86.2068965517,-5,12,44.5,3.0,0,-3.0,1,60.0,60.0,40.0,80.0,60.0,20.0,1.0,0.0,1.0,0.0,14.0,-3.0
82,6,NOR,ATL,2,53.0864197531,62.4060150376,53.1746031746,61.875,,,,,6.88271604938,7.48120300752,6.60317460317,7.58125,223.0,199.0,166.4,242.6,4.93827160494,2.25563909774,1.5873015873,3.125,8.02469135802,8.27067669173,8.73015873016,11.25,43.661971831,46.5277777778,47.9532163743,65.8914728682,7.04225352113,11.1111111111,5.84795321637,10.0775193798,3.8661971831,4.26388888889,5.56725146199,4.57364341085,109.8,122.8,190.4,118.0,40.8450704225,41.2698412698,38.4615384615,29.3103448276,26.6666666667,38.3333333333,33.3333333333,27.1186440678,30.7266666667,29.2733333333,29.33,30.67,39.4148020654,73.0375426621,-14,5,42.0,4.0,1,-4.0,0,40.0,60.0,40.0,60.0,40.0,40.0,0.0,0.0,0.0,0.0,-49.0,-3.0
83,6,OAK,LAC,3,54.6762589928,57.2413793103,65.7142857143,62.8048780488,,,,,7.84892086331,7.72413793103,7.62857142857,7.86585365854,272.75,280.0,213.6,258.0,0.0,1.37931034483,2.85714285714,1.82926829268,5.75539568345,4.13793103448,5.0,7.92682926829,40.2173913043,41.8803418803,61.8055555556,49.2424242424,5.4347826087,11.9658119658,7.63888888889,6.06060606061,3.41304347826,3.39316239316,4.85416666667,3.55303030303,78.5,99.25,139.8,93.8,28.5714285714,39.3442622951,48.275862069,46.0317460317,31.25,34.693877551,48.0769230769,35.8490566038,28.0708333333,31.9291666667,29.82,30.18,59.6348884381,73.7931034483,-4,7,50.5,,0,,0,50.0,40.0,25.0,40.0,0.0,80.0,,0.0,,0.0,,-2.0
84,6,BUF,NYJ,3,54.2635658915,58.9147286822,58.7412587413,59.6153846154,,,,,4.87596899225,5.97674418605,6.63636363636,5.92307692308,125.8,154.2,189.8,184.8,1.5503875969,5.42635658915,2.7972027972,3.20512820513,10.8527131783,6.97674418605,11.1888111888,5.12820512821,57.1428571429,41.25,33.8709677419,58.8235294118,8.16326530612,8.125,13.7096774194,10.0,4.15646258503,5.0125,2.6935483871,3.54117647059,122.2,160.4,66.8,120.4,34.328358209,45.0,34.328358209,34.7222222222,29.6296296296,26.7857142857,18.5185185185,29.0322580645,29.82,30.18,27.9666666667,33.25,64.9557522124,48.0607082631,-3,-5,33.0,-3.0,1,3.0,0,40.0,40.0,40.0,40.0,40.0,20.0,1.0,1.0,1.0,1.0,6.0,2.0
85,6,DEN,NWE,3,56.1290322581,58.9473684211,65.0537634409,51.6556291391,,,,,5.67096774194,6.48947368421,8.26344086022,7.82119205298,175.8,246.6,307.4,236.2,1.93548387097,2.10526315789,2.68817204301,0.662251655629,5.16129032258,4.21052631579,3.76344086022,6.62251655629,48.3870967742,53.4482758621,39.2,60.5442176871,5.16129032258,12.9310344828,8.0,8.16326530612,4.78709677419,3.80172413793,3.24,3.90476190476,148.4,88.2,81.0,114.8,27.6923076923,37.8787878788,37.3134328358,36.9230769231,30.5084745763,26.7857142857,31.25,35.3846153846,31.0366666667,28.9633333333,30.3033333333,29.6966666667,72.7272727273,60.7553366174,2,-4,44.0,-3.0,1,3.0,0,40.0,60.0,80.0,60.0,40.0,60.0,0.0,1.0,1.0,1.0,2.0,3.0
86,6,SEA,HOU,4,65.7142857143,56.7073170732,60.0,68.4210526316,,,,,7.82285714286,6.98170731707,5.42,8.0701754386,273.8,229.0,135.5,230.0,1.14285714286,1.82926829268,4.0,0.0,5.71428571429,9.14634146341,27.0,3.50877192982,61.5384615385,40.4411764706,24.2424242424,73.3870967742,9.79020979021,8.82352941176,4.0404040404,8.06451612903,4.72727272727,3.98529411765,5.0,3.83064516129,135.2,108.4,123.75,118.75,36.8421052632,37.3134328358,30.612244898,32.6086956522,38.5964912281,37.9310344828,22.5,52.5,30.5866666667,30.5166666667,26.7333333333,33.2666666667,79.28802589,0.0,3,-14,45.5,-8.5,1,8.5,0,60.0,25.0,60.0,0.0,40.0,25.0,1.0,0.0,1.0,0.0,6.0,-14.0
87,6,IND,LAR,5,66.2068965517,63.3720930233,64.6511627907,65.1162790698,,,,,7.74482758621,6.13372093023,7.66511627907,8.09302325581,224.6,211.0,329.6,278.4,2.75862068966,4.6511627907,3.25581395349,1.74418604651,0.689655172414,11.6279069767,9.3023255814,8.13953488372,66.8874172185,39.1304347826,52.4752475248,45.8333333333,9.27152317881,7.82608695652,18.8118811881,3.33333333333,3.72847682119,4.53913043478,4.12871287129,4.175,112.6,104.4,83.4,100.2,46.5517241379,37.8378378378,35.9375,27.2727272727,33.3333333333,13.7254901961,36.0655737705,41.2698412698,28.8233333333,31.1766666667,31.3133333333,28.6866666667,91.9382504288,48.0263157895,15,-4,50.5,-13.0,1,13.0,0,60.0,20.0,100.0,40.0,0.0,80.0,1.0,0.0,1.0,0.0,25.0,-6.0
88,7,MIA,KAN,0,53.1914893617,59.3939393939,58.8235294118,63.9784946237,,,,,5.93617021277,6.5696969697,6.92810457516,7.88709677419,223.2,216.8,212.0,293.4,3.1914893617,1.81818181818,1.96078431373,1.0752688172,4.25531914894,7.87878787879,5.22875816993,5.91397849462,46.218487395,42.6666666667,45.6953642384,52.8455284553,10.0840336134,12.0,9.93377483444,7.31707317073,4.52100840336,3.38666666667,4.21854304636,3.89430894309,107.6,101.6,127.4,95.8,36.9230769231,38.0281690141,34.9206349206,37.2881355932,25.3968253968,28.3333333333,36.8421052632,35.1851851852,27.05,32.95,29.9333333333,30.0666666667,49.3569131833,77.9771615008,-1,1,42.5,1.0,0,-1.0,1,40.0,60.0,40.0,60.0,80.0,40.0,0.0,1.0,0.0,1.0,-14.0,7.0
89,7,MIN,GNB,2,62.0879120879,56.7567567568,64.7058823529,57.9310344828,,,,,6.9010989011,6.44594594595,6.71657754011,7.06896551724,251.2,190.8,251.2,205.0,6.59340659341,4.05405405405,4.27807486631,2.75862068966,13.1868131868,6.08108108108,4.27807486631,6.89655172414,50.4854368932,50.9316770186,35.2941176471,64.2857142857,13.5922330097,6.21118012422,8.40336134454,12.987012987,3.87378640777,5.01242236025,3.26890756303,3.26623376623,79.8,161.4,77.8,100.6,31.746031746,41.4285714286,43.75,37.6811594203,20.3125,37.5,31.0344827586,29.5081967213,29.7466666667,30.2533333333,29.9366666667,30.0633333333,37.2053872054,26.6115702479,-14,5,46.0,-2.0,1,2.0,0,20.0,40.0,20.0,20.0,20.0,60.0,0.0,,0.0,,-25.0,
90,7,PHI,LAC,2,63.5514018692,58.5987261146,66.4596273292,59.9056603774,,,,,7.44859813084,7.12101910828,7.67701863354,7.46226415094,318.8,223.6,206.0,263.666666667,1.40186915888,3.82165605096,2.48447204969,1.88679245283,4.67289719626,7.00636942675,5.5900621118,8.01886792453,45.4545454545,43.4210526316,62.1621621622,46.8965517241,13.6363636364,8.55263157895,9.18918918919,5.51724137931,3.64772727273,3.88157894737,4.80540540541,3.50344827586,64.2,118.0,148.166666667,84.6666666667,37.2881355932,31.3432835821,43.4782608696,42.1052631579,30.6451612903,29.2307692308,46.875,32.3076923077,28.8766666667,31.1233333333,30.7333333333,29.2666666667,42.8805237316,83.9260312945,4,8,47.0,-4.0,0,4.0,1,40.0,33.3333333333,60.0,50.0,40.0,66.6666666667,,0.0,,1.0,,13.0
91,7,CIN,PIT,2,72.5888324873,55.7142857143,55.2631578947,63.4146341463,,,,,7.9847715736,5.98571428571,9.35964912281,7.03658536585,262.166666667,209.5,213.4,230.8,1.0152284264,6.66666666667,2.63157894737,3.0487804878,4.06091370558,4.28571428571,8.77192982456,10.9756097561,58.6956521739,52.7777777778,55.6962025316,31.3432835821,8.69565217391,4.86111111111,9.49367088608,7.46268656716,4.0597826087,4.88194444444,3.77848101266,3.35074626866,124.5,117.166666667,119.4,89.8,31.9444444444,35.2112676056,30.3571428571,44.2857142857,39.4366197183,23.6111111111,37.5,26.7857142857,33.0388888889,26.9611111111,29.0766666667,31.6433333333,75.2380952381,87.0175438596,11,8,43.0,-3.0,0,3.0,1,66.6666666667,60.0,83.3333333333,60.0,33.3333333333,80.0,1.0,0.0,1.0,0.0,8.0,-6.0
92,7,LAR,NOR,2,66.393442623,65.6862745098,55.3846153846,60.2564102564,,,,,7.79918032787,7.75980392157,7.04615384615,7.09615384615,317.166666667,263.833333333,229.0,184.5,4.09836065574,1.47058823529,4.61538461538,2.5641025641,8.60655737705,7.8431372549,7.69230769231,7.69230769231,51.6393442623,48.1012658228,57.4712643678,42.3728813559,18.0327868852,5.69620253165,6.89655172414,9.0395480226,4.27868852459,4.28481012658,4.36781609195,4.37288135593,87.0,112.833333333,126.666666667,129.0,36.6197183099,34.328358209,41.0256410256,44.0,37.5,44.5945945946,30.0,39.1304347826,30.6111111111,29.3888888889,31.1777777778,28.8222222222,56.043956044,37.7492877493,-7,-12,50.0,-5.0,1,5.0,0,16.6666666667,50.0,33.3333333333,33.3333333333,83.3333333333,50.0,0.0,1.0,0.0,0.0,-17.0,-3.0
93,7,WAS,SFO,2,57.671957672,56.862745098,54.8872180451,69.5238095238,,,,,7.1164021164,5.99346405229,6.03007518797,8.68095238095,269.0,183.4,160.4,364.6,1.5873015873,0.653594771242,7.51879699248,2.38095238095,7.40740740741,3.26797385621,12.7819548872,7.14285714286,43.0379746835,55.3846153846,38.0952380952,48.6666666667,6.96202531646,10.7692307692,5.71428571429,14.0,4.01898734177,3.93076923077,3.80952380952,3.60666666667,127.0,102.2,80.0,108.2,46.1538461538,39.7058823529,29.8245614035,48.6111111111,29.0909090909,25.9259259259,15.5172413793,45.9016393443,33.53,27.5733333333,24.3833333333,35.6166666667,36.8253968254,63.3779264214,-1,-17,38.0,-11.5,1,11.5,0,60.0,40.0,60.0,20.0,40.0,80.0,0.0,,0.0,,-7.0,
94,7,HOU,IND,2,59.3984962406,68.6567164179,66.6666666667,65.671641791,,,,,5.42105263158,8.11940298507,7.42372881356,6.51741293532,144.2,217.6,219.0,218.333333333,3.00751879699,0.746268656716,2.25988700565,5.47263681592,22.5563909774,5.22388059701,1.69491525424,10.447761194,22.3140495868,75.9036144578,64.5502645503,40.4411764706,4.13223140496,7.8313253012,10.0529100529,8.82352941176,4.64462809917,4.78915662651,3.91005291005,4.61029411765,112.4,159.0,123.166666667,104.5,32.3076923077,38.5964912281,50.0,38.2716049383,22.4489795918,54.0,38.9830508475,19.3548387097,27.0766666667,32.9233333333,29.5027777778,30.4972222222,0.0,83.3570412518,-18,15,44.5,14.5,0,-14.5,1,20.0,66.6666666667,0.0,100.0,40.0,16.6666666667,0.0,1.0,0.0,1.0,-32.0,17.0
95,7,CLE,DET,2,64.2857142857,73.417721519,52.3489932886,59.7701149425,,,,,7.06547619048,7.46835443038,5.48993288591,6.76436781609,237.4,236.0,163.6,235.4,2.97619047619,3.16455696203,5.36912751678,5.74712643678,6.54761904762,5.06329113924,9.39597315436,6.89655172414,49.0384615385,62.962962963,47.0149253731,48.8549618321,7.69230769231,4.93827160494,8.20895522388,10.6870229008,3.56730769231,4.32716049383,3.30597014925,3.93129770992,74.2,140.2,88.6,103.0,37.2881355932,45.0,35.7142857143,40.2777777778,28.3018867925,33.3333333333,23.3333333333,22.5806451613,26.13,33.87,29.2866666667,30.7133333333,36.8243243243,62.2448979592,-5,-1,36.0,-3.0,0,3.0,1,60.0,60.0,40.0,40.0,20.0,40.0,0.0,0.0,0.0,0.0,-13.0,-1.0
96,7,SEA,DAL,3,66.1538461538,56.8527918782,62.9441624365,55.1351351351,,,,,7.88205128205,6.72081218274,8.44162436548,7.28108108108,256.166666667,220.666666667,277.166666667,224.5,1.53846153846,1.52284263959,2.03045685279,3.24324324324,6.66666666667,9.13705583756,6.59898477157,10.8108108108,66.4864864865,36.7088607595,51.9047619048,50.7462686567,9.18918918919,8.22784810127,10.4761904762,5.97014925373,5.38378378378,3.85443037975,3.18571428571,4.25373134328,166.0,101.5,111.5,95.0,41.1764705882,37.3493975904,46.5909090909,31.5789473684,41.7910447761,35.8208955224,36.1111111111,29.2307692308,30.7472222222,30.1722222222,34.6,26.0305555556,86.8027210884,60.0550964187,8,4,45.5,-3.0,0,3.0,0,66.6666666667,33.3333333333,66.6666666667,66.6666666667,50.0,33.3333333333,1.0,0.0,1.0,1.0,32.0,3.0
97,7,ARI,TEN,3,61.9469026549,58.3333333333,64.6226415094,71.8562874251,,,,,7.20353982301,7.46527777778,6.48113207547,8.31736526946,325.6,215.0,229.0,231.5,3.09734513274,3.47222222222,3.30188679245,1.79640718563,6.63716814159,8.33333333333,3.77358490566,10.7784431138,31.9327731092,54.4,56.6666666667,54.1401273885,12.6050420168,12.8,9.33333333333,14.0127388535,3.12605042017,4.24,3.98666666667,4.46496815287,74.4,106.0,99.6666666667,116.833333333,37.5,36.2068965517,38.3561643836,31.8181818182,35.3846153846,29.6875,31.884057971,37.6811594203,33.0833333333,26.9166666667,31.8972222222,28.1027777778,35.5048859935,64.72303207,-8,-6,45.0,-3.0,1,3.0,0,20.0,50.0,20.0,33.3333333333,80.0,66.6666666667,,0.0,,0.0,,-8.0
98,7,CHI,BAL,3,56.4285714286,57.4712643678,63.5869565217,51.9480519481,,,,,4.89285714286,5.83333333333,6.27173913043,5.46753246753,137.0,203.0,230.8,168.4,5.0,5.74712643678,4.34782608696,1.94805194805,8.57142857143,8.04597701149,5.97826086957,7.14285714286,56.462585034,36.3636363636,53.5211267606,38.4,8.16326530612,12.8787878788,11.9718309859,6.4,4.1156462585,3.27272727273,3.62676056338,3.6,121.0,86.4,103.0,90.0,37.8787878788,28.7671232877,35.1351351351,36.7647058824,19.0476190476,19.4029850746,20.6349206349,24.1379310345,29.3366666667,30.6633333333,32.9233333333,27.0766666667,53.2883642496,45.2892561983,5,-6,32.0,-1.0,1,1.0,0,60.0,40.0,40.0,40.0,20.0,20.0,1.0,1.0,1.0,1.0,25.0,13.0
99,7,NYG,DEN,3,52.6315789474,65.0224215247,58.1005586592,57.6271186441,,,,,7.89473684211,7.45291479821,6.37430167598,6.49152542373,240.0,332.4,190.166666667,255.333333333,1.97368421053,4.03587443946,1.67597765363,1.69491525424,6.57894736842,4.93273542601,5.02793296089,3.38983050847,53.6,51.9379844961,47.0899470899,54.8148148148,6.4,8.52713178295,5.82010582011,13.3333333333,4.432,3.91472868217,4.86772486772,3.92592592593,110.8,101.0,153.333333333,88.3333333333,37.7049180328,51.3888888889,27.6315789474,37.8048780488,41.935483871,31.746031746,30.985915493,27.9411764706,26.65,34.1066666667,31.2444444444,28.7555555556,87.440381558,78.8903924222,7,3,46.5,-2.0,0,2.0,1,80.0,50.0,60.0,83.3333333333,60.0,50.0,1.0,1.0,0.0,1.0,-3.0,8.0
100,7,OAK,BUF,3,53.4759358289,59.0361445783,56.7741935484,56.7741935484,,,,,7.39572192513,7.75903614458,5.16774193548,6.01290322581,276.6,257.6,133.5,155.333333333,0.534759358289,1.20481927711,2.58064516129,5.8064516129,6.41711229947,4.81927710843,9.67741935484,9.03225806452,38.0952380952,47.4683544304,53.7634408602,45.8563535912,4.7619047619,12.6582278481,8.60215053763,7.18232044199,3.3619047619,3.71518987342,4.23655913978,5.25414364641,70.6,117.4,131.333333333,158.5,27.4193548387,36.1111111111,36.3636363636,42.8571428571,28.3333333333,36.0655737705,31.8181818182,26.8656716418,27.3966666667,32.6033333333,31.2805555556,28.7194444444,47.7272727273,77.400295421,-6,-1,42.0,-3.0,1,3.0,0,40.0,50.0,20.0,50.0,0.0,50.0,0.0,1.0,0.0,1.0,-13.0,10.0
101,7,ATL,NYJ,5,52.3489932886,62.6943005181,56.8047337278,60.989010989,,,,,6.3355704698,7.62694300518,6.56804733728,6.02197802198,157.333333333,245.333333333,185.0,182.666666667,2.01342281879,3.10880829016,3.55029585799,3.84615384615,8.05369127517,10.3626943005,12.426035503,4.94505494505,44.1176470588,76.397515528,40.6896551724,55.5023923445,4.90196078431,9.31677018634,11.724137931,10.04784689,5.45098039216,4.9751552795,3.33103448276,3.72727272727,185.333333333,133.5,80.5,129.833333333,41.5584415584,30.7692307692,33.7662337662,36.5853658537,34.7826086957,30.4347826087,20.0,31.0810810811,28.8694444444,31.1305555556,26.875,34.1388888889,69.7312588402,40.4255319149,4,-6,41.0,-7.5,1,7.5,0,50.0,33.3333333333,66.6666666667,33.3333333333,50.0,33.3333333333,0.0,0.0,1.0,0.0,3.0,-10.0
102,8,CAR,MIN,2,58.7570621469,58.1081081081,63.8497652582,61.0810810811,,,,,7.81355932203,6.91441441441,7.21126760563,6.93513513514,230.5,255.833333333,256.0,213.833333333,4.5197740113,3.15315315315,5.6338028169,3.24324324324,5.64971751412,4.95495495495,13.6150234742,4.86486486486,50.5813953488,37.5838926174,48.8372093023,51.6304347826,9.88372093023,6.71140939597,13.1782945736,7.0652173913,3.12209302326,3.12751677852,3.93023255814,4.63043478261,89.5,77.6666666667,84.5,142.0,44.3037974684,42.3529411765,34.2465753425,42.1686746988,32.9113924051,30.1369863014,24.3243243243,38.3561643836,29.4166666667,30.5833333333,29.7972222222,30.2027777778,46.1111111111,33.3333333333,2,-11,44.0,-8.0,1,8.0,0,33.3333333333,33.3333333333,66.6666666667,33.3333333333,50.0,16.6666666667,,1.0,,1.0,,3.0
103,8,HOU,CLE,2,59.8591549296,70.1863354037,63.1016042781,71.875,,,,,5.41549295775,8.2298136646,6.73796791444,7.23958333333,128.166666667,220.833333333,210.0,231.666666667,3.52112676056,1.24223602484,4.27807486631,2.60416666667,24.6478873239,5.5900621118,8.02139037433,4.16666666667,24.025974026,77.5,51.5873015873,60.3015075377,3.8961038961,8.0,8.73015873016,4.52261306533,4.51298701299,5.0,3.88095238095,4.12060301508,115.833333333,166.666666667,81.5,136.666666667,35.0649350649,42.1875,32.8358208955,43.2432432432,24.1379310345,54.2372881356,26.5625,31.8181818182,27.0111111111,32.9888888889,25.5611111111,34.4388888889,0.0,41.7613636364,-18,-5,37.5,-2.0,1,2.0,0,16.6666666667,50.0,0.0,33.3333333333,50.0,16.6666666667,0.0,0.0,0.0,0.0,-18.0,-3.0
104,8,DAL,ARI,2,61.9909502262,55.0660792952,59.842519685,58.2010582011,,,,,8.14027149321,6.92070484581,6.96062992126,7.11111111111,257.0,224.428571429,294.666666667,224.0,2.7149321267,3.52422907489,3.14960629921,3.1746031746,8.14479638009,9.25110132159,7.48031496063,7.93650793651,53.0120481928,50.0,33.3333333333,52.9411764706,9.23694779116,6.41025641026,13.475177305,14.3790849673,3.3453815261,4.11538461538,3.02836879433,4.0522875817,119.0,91.7142857143,71.1666666667,103.333333333,42.7184466019,30.3370786517,34.7368421053,34.6666666667,32.183908046,27.8481012658,32.5,26.25,34.5333333333,26.0071428571,31.9861111111,28.0138888889,67.5263774912,38.3989145183,3,-5,41.0,-7.0,1,7.0,0,28.5714285714,33.3333333333,57.1428571429,33.3333333333,28.5714285714,66.6666666667,0.0,1.0,0.0,1.0,-3.0,10.0
105,8,LAR,JAX,2,65.9340659341,62.5514403292,55.6179775281,56.0693641618,,,,,7.69597069597,7.46090534979,6.80337078652,5.73410404624,300.142857143,259.0,201.833333333,165.333333333,3.663003663,1.64609053498,2.24719101124,4.62427745665,8.05860805861,8.2304526749,8.98876404494,8.09248554913,48.9932885906,47.8947368421,54.5945945946,42.8571428571,15.4362416107,7.36842105263,9.18918918919,8.24175824176,4.23489932886,4.18947368421,3.63243243243,3.98351648352,90.1428571429,113.714285714,112.0,120.833333333,36.4705882353,34.9397590361,36.7816091954,29.8701298701,35.7142857143,41.8604651163,27.2727272727,23.2876712329,29.9595238095,30.0404761905,32.2527777778,29.3611111111,51.4619883041,64.2061281337,-4,1,43.0,3.0,1,-3.0,0,28.5714285714,66.6666666667,42.8571428571,66.6666666667,71.4285714286,50.0,1.0,,1.0,,11.0,
106,8,TEN,OAK,2,63.4241245136,67.6923076923,55.6074766355,60.621761658,,,,,6.39299610895,7.84102564103,7.68224299065,7.49740932642,234.714285714,218.428571429,274.0,241.166666667,3.11284046693,2.05128205128,0.467289719626,1.03626943005,4.28015564202,11.2820512821,6.54205607477,5.69948186528,55.0561797753,52.5139664804,38.0281690141,50.2762430939,11.2359550562,14.5251396648,4.92957746479,12.1546961326,3.86516853933,4.22346368715,3.62676056338,3.70718232044,98.2857142857,108.0,85.8333333333,111.833333333,36.6666666667,29.6296296296,32.8767123288,35.3658536585,28.2352941176,34.5238095238,32.8571428571,34.7222222222,32.1261904762,27.8738095238,28.3055555556,31.6944444444,62.2991347342,54.6575342466,-6,-1,46.0,2.0,0,-2.0,1,42.8571428571,50.0,28.5714285714,33.3333333333,57.1428571429,16.6666666667,0.0,1.0,0.0,1.0,-10.0,21.0
107,8,CIN,GNB,2,70.3862660944,56.25,66.9642857143,60.7954545455,,,,,7.72532188841,6.02678571429,7.07589285714,7.41477272727,257.142857143,192.857142857,264.166666667,217.5,1.71673819742,6.69642857143,3.57142857143,2.27272727273,4.29184549356,4.46428571429,3.57142857143,8.52272727273,57.6354679803,54.9738219895,38.7323943662,61.1111111111,8.86699507389,4.18848167539,9.15492957746,12.7777777778,4.12807881773,4.83769633508,3.05633802817,3.39444444444,119.714285714,132.0,72.3333333333,101.833333333,31.3253012048,35.3658536585,44.1558441558,39.2405063291,38.2716049383,26.5060240964,32.8358208955,32.3943661972,31.8214285714,28.1785714286,29.9388888889,30.0611111111,66.2749706228,37.3961218837,8,4,46.0,-7.0,0,7.0,0,57.1428571429,33.3333333333,71.4285714286,16.6666666667,28.5714285714,50.0,0.0,0.0,0.0,0.0,-14.0,-3.0
108,8,DET,CHI,2,54.6448087432,59.067357513,55.6213017751,57.2815533981,,,,,5.6174863388,6.47668393782,4.91124260355,5.72330097087,171.333333333,208.333333333,138.333333333,196.5,4.37158469945,6.73575129534,4.14201183432,4.85436893204,7.65027322404,8.29015544041,8.28402366864,8.73786407767,47.3684210526,50.9803921569,56.25,36.3636363636,7.01754385965,11.1111111111,7.95454545455,12.3376623377,3.2865497076,4.13725490196,4.25,3.23376623377,93.6666666667,105.5,124.666666667,83.0,35.7142857143,36.25,34.6153846154,30.0,23.6111111111,21.9178082192,18.6666666667,19.2307692308,30.6194444444,29.3805555556,29.7194444444,30.2805555556,59.0,63.4042553191,-1,5,32.5,-3.0,0,3.0,1,66.6666666667,66.6666666667,50.0,50.0,33.3333333333,16.6666666667,1.0,1.0,1.0,1.0,3.0,4.0
